2021-02-11 09:00:00,25570.0,28460.0,25160.0,27210.0,2105382.61630503,56745335030.792
2021-02-12 09:00:00,27210.0,31930.0,26250.0,30720.0,2913396.74705581,85300845151.80467
2021-02-13 09:00:00,30730.0,39990.0,30600.0,33110.0,4453099.56154133,152522996608.22107
2021-02-14 09:00:00,33170.0,35680.0,30000.0,32560.0,1924340.58856043,63752092433.76517
2021-02-15 09:00:00,32550.0,33670.0,26980.0,30490.0,2372569.19746459,72783284608.51816
2021-02-16 09:00:00,30500.0,33900.0,29550.0,33590.0,2908506.41476184,94833965689.3279
2021-02-17 09:00:00,33520.0,35760.0,33020.0,35170.0,2719803.67278609,93016049011.90157
2021-02-18 09:00:00,35170.0,36280.0,33900.0,34960.0,1955016.24378635,68507477711.09661
2021-02-19 09:00:00,34960.0,39790.0,33300.0,39590.0,2310034.68060227,84360460222.91797
2021-02-20 09:00:00,39600.0,48600.0,39090.0,44890.0,6139071.64321199,272350121938.4215
2021-02-21 09:00:00,44890.0,46300.0,43510.0,45100.0,2859520.0892587,128018460210.1175
2021-02-22 09:00:00,45100.0,45230.0,36230.0,42920.0,4605435.48370569,190272806309.3358
2021-02-23 09:00:00,42920.0,43000.0,31220.0,39000.0,7311858.99037284,272124837015.44058
2021-02-24 09:00:00,39000.0,42300.0,36140.0,39720.0,3892357.48298189,155846765051.70883
2021-02-25 09:00:00,39670.0,40700.0,35510.0,36250.0,3139414.60542205,121111260354.73265
2021-02-26 09:00:00,36250.0,38230.0,33030.0,36640.0,5017961.6148406,178260499433.70764
2021-02-27 09:00:00,36640.0,41300.0,36230.0,38730.0,4632703.44402562,181604308647.22702
2021-02-28 09:00:00,38830.0,39700.0,34590.0,38870.0,4337945.52861893,159587454884.41187
2021-03-01 09:00:00,38870.0,40600.0,37740.0,40520.0,2959447.95480945,116163052236.83305
2021-03-02 09:00:00,40520.0,43230.0,39790.0,41810.0,3131193.56445385,129762753559.37782
2021-03-03 09:00:00,41730.0,43740.0,41730.0,42570.0,2005642.39591671,85888402720.8913
2021-03-04 09:00:00,42570.0,44000.0,40180.0,41110.0,1962092.26910835,82435671553.08278
2021-03-05 09:00:00,41110.0,41170.0,37500.0,39050.0,2806162.94091066,108767147505.85274
2021-03-06 09:00:00,39030.0,39600.0,37120.0,38450.0,1598447.77081493,61467789637.9894
2021-03-07 09:00:00,38450.0,40270.0,38440.0,40000.0,1344459.81650923,52936617641.72559
2021-03-08 09:00:00,40000.0,41000.0,38780.0,39960.0,1594612.92681588,63092765211.860954
2021-03-09 09:00:00,39960.0,44490.0,39340.0,43770.0,1987818.26045841,82609764825.22867
2021-03-10 09:00:00,43760.0,45260.0,41170.0,43300.0,1716848.09198803,75096544195.15788
2021-03-11 09:00:00,43310.0,43970.0,41650.0,42320.0,1267160.40019868,53964453046.3264
2021-03-12 09:00:00,42320.0,43290.0,40500.0,41810.0,1186913.3330982,49582401123.42422
2021-03-13 09:00:00,41780.0,44410.0,40560.0,42860.0,1684376.10418549,72073212989.08057
2021-03-14 09:00:00,42860.0,44000.0,41990.0,42440.0,952729.4631932,40850309110.60218
2021-03-15 09:00:00,42340.0,44420.0,39240.0,39700.0,1716605.60006848,71175967011.48712
2021-03-16 09:00:00,39700.0,41300.0,37360.0,41120.0,1484030.99370268,58561340107.62623
2021-03-17 09:00:00,41080.0,42550.0,39180.0,42080.0,1287127.98708545,53003543940.41856
2021-03-18 09:00:00,42120.0,43150.0,41110.0,41130.0,793454.96955774,33444059793.442196
2021-03-19 09:00:00,41130.0,45300.0,40300.0,44640.0,990194.00424879,42851514363.2717
2021-03-20 09:00:00,44630.0,47060.0,43210.0,43370.0,1026497.45758826,46991141776.13258
2021-03-21 09:00:00,43370.0,44520.0,42180.0,42880.0,646311.25419848,28019000496.50835
2021-03-22 09:00:00,42930.0,45200.0,41870.0,42050.0,849286.1615652,36981218573.43893
2021-03-23 09:00:00,42050.0,43320.0,41010.0,41290.0,794339.85055952,33308609428.70186
2021-03-24 09:00:00,41350.0,43200.0,35440.0,37500.0,1401911.66677377,55413085288.60187
2021-03-25 09:00:00,37500.0,38330.0,35000.0,36850.0,1730887.88395462,63718846994.377365
2021-03-26 09:00:00,36850.0,40080.0,36850.0,39580.0,1039958.91407846,39690201426.27644
2021-03-27 09:00:00,39580.0,39950.0,37650.0,38860.0,684334.42310732,26554879724.471935
2021-03-28 09:00:00,38860.0,39590.0,38390.0,38860.0,598798.46070688,23318112918.527073
2021-03-29 09:00:00,38860.0,41290.0,38330.0,40940.0,762205.25128058,30599717083.09954
2021-03-30 09:00:00,40940.0,41720.0,40240.0,40990.0,655181.08060852,26782093869.15136
2021-03-31 09:00:00,40970.0,45650.0,39500.0,45040.0,1587785.57056903,68192353994.43904
2021-04-01 09:00:00,45100.0,47670.0,43390.0,46410.0,953815.00168373,43903432928.471275
2021-04-02 09:00:00,46420.0,51710.0,44160.0,51530.0,1113825.86759628,53589043387.08431
2021-04-03 09:00:00,51640.0,59700.0,50900.0,52300.0,1878267.98486503,104964449884.27927
2021-04-04 09:00:00,52300.0,58500.0,51200.0,56260.0,1022458.31901592,56891481764.043335
2021-04-05 09:00:00,56320.0,61150.0,54730.0,61140.0,1408576.06423879,81097814634.02391
2021-04-06 09:00:00,61140.0,63000.0,56500.0,58200.0,1389596.12315187,81710023946.61603
2021-04-07 09:00:00,58210.0,59000.0,45010.0,51440.0,1832292.37861574,97240946451.34673
2021-04-08 09:00:00,51340.0,53830.0,49000.0,53700.0,842786.81569271,43795130494.815735
2021-04-09 09:00:00,53700.0,55060.0,51690.0,53380.0,596728.82236818,31773630537.59203
2021-04-10 09:00:00,53490.0,55850.0,52940.0,54600.0,726492.6375682,39460585044.797485
2021-04-11 09:00:00,54610.0,55100.0,51060.0,54260.0,608828.63921629,32474360499.265686
2021-04-12 09:00:00,54290.0,54400.0,51810.0,52890.0,373826.17553387,19837395026.98057
2021-04-13 09:00:00,52890.0,55200.0,51480.0,54520.0,850854.36276988,45230101298.54527
2021-04-14 09:00:00,54520.0,56990.0,51130.0,54340.0,1382541.59684412,75293694465.45111
2021-04-15 09:00:00,54480.0,55400.0,52500.0,54820.0,821969.29510396,44399568489.46095
2021-04-16 09:00:00,54810.0,57900.0,51790.0,53790.0,1976777.95454568,107575302735.59612
2021-04-17 09:00:00,53790.0,62990.0,53500.0,54600.0,3870750.64963019,224548953445.2826
2021-04-18 09:00:00,54600.0,55710.0,45550.0,50360.0,2962651.62916916,146502357345.7332
2021-04-19 09:00:00,50330.0,51700.0,44320.0,44730.0,1795218.18686575,85788892605.60223
2021-04-20 09:00:00,44750.0,45110.0,39370.0,44120.0,1675442.82604483,70669133985.202
2021-04-21 09:00:00,44120.0,45350.0,41480.0,42810.0,1106143.40940435,48232229102.27224
2021-04-22 09:00:00,42810.0,44160.0,37000.0,38100.0,1785479.03269857,73548627358.11996
2021-04-23 09:00:00,38080.0,39500.0,30020.0,38380.0,1791664.32890191,63065694928.236694
2021-04-24 09:00:00,38380.0,38750.0,34420.0,35240.0,746832.59755916,27453154291.58745
2021-04-25 09:00:00,35240.0,38000.0,34160.0,36400.0,757287.09381632,27521697439.63155
2021-04-26 09:00:00,36410.0,39870.0,36060.0,39600.0,1035722.90582765,39772264778.25748
2021-04-27 09:00:00,39600.0,41040.0,38720.0,40900.0,947281.42017289,37986965660.78146
2021-04-28 09:00:00,40980.0,41750.0,37860.0,39710.0,964956.70584104,38203088502.926636
2021-04-29 09:00:00,39700.0,42880.0,38430.0,42700.0,1053130.27363458,42654393934.12651
2021-04-30 09:00:00,42780.0,43890.0,41750.0,42990.0,1801685.15544384,77074402531.15182
2021-05-01 09:00:00,42980.0,44490.0,42410.0,44060.0,1342179.74500795,58543050570.424255
2021-05-02 09:00:00,44030.0,45000.0,41960.0,44000.0,979224.77062891,42737384287.943954
2021-05-03 09:00:00,43990.0,46000.0,43810.0,45750.0,988048.34256869,44566994501.131744
2021-05-04 09:00:00,45750.0,47410.0,42320.0,43600.0,1820927.65983363,81859700022.14157
2021-05-05 09:00:00,43600.0,49820.0,43130.0,49700.0,2754598.60463418,129545926951.3502
2021-05-06 09:00:00,49700.0,53430.0,46550.0,50850.0,4094088.06728053,203405412688.32126
2021-05-07 09:00:00,50850.0,51510.0,45630.0,47850.0,2535249.45159837,124416320706.8136
2021-05-08 09:00:00,47850.0,48740.0,46400.0,48660.0,914139.87227094,43508114714.298935
2021-05-09 09:00:00,48660.0,50110.0,47500.0,49620.0,1724109.50167312,84204250205.73222
2021-05-10 09:00:00,49620.0,51000.0,44830.0,46210.0,2119562.43734019,103390743034.20374
2021-05-11 09:00:00,46210.0,47540.0,44700.0,47460.0,1313441.52731447,60542139829.06139
2021-05-12 09:00:00,47460.0,53950.0,41800.0,43200.0,4728312.06176054,236017328059.21127
2021-05-13 09:00:00,43230.0,52510.0,41270.0,50580.0,7245195.56150539,359456082481.4322
2021-05-14 09:00:00,50690.0,59670.0,49300.0,59210.0,5133143.28381495,277096645148.65936
2021-05-15 09:00:00,59400.0,62000.0,53000.0,54610.0,7957485.29964746,465576024164.1497
2021-05-16 09:00:00,54640.0,57260.0,49590.0,52720.0,3701358.39501375,199992151537.13477
2021-05-17 09:00:00,52660.0,52790.0,42760.0,48080.0,3107767.28048987,148887082433.1475
2021-05-18 09:00:00,48020.0,52960.0,47000.0,50520.0,2474659.95071514,123020669088.60748
2021-05-19 09:00:00,50560.0,53950.0,26500.0,34540.0,9775851.30417833,395064100935.5609
2021-05-20 09:00:00,34570.0,39000.0,30060.0,36650.0,5300179.9631112,188068861617.8951
2021-05-21 09:00:00,36650.0,39200.0,27050.0,32140.0,4850140.4579643,160549659120.24918
2021-05-22 09:00:00,32140.0,32220.0,25350.0,28010.0,3239723.98799501,92165965223.11127
2021-05-23 09:00:00,28000.0,29650.0,17500.0,21950.0,5268698.76811993,120460890450.50932
2021-05-24 09:00:00,21900.0,28660.0,20350.0,28490.0,5530625.92015996,136297767981.55307
2021-05-25 09:00:00,28490.0,31500.0,26000.0,28900.0,3486242.62515627,98858331855.87683
2021-05-26 09:00:00,28900.0,31100.0,27510.0,30910.0,2689236.62518202,80187155977.71
2021-05-27 09:00:00,30930.0,32700.0,28610.0,30000.0,2202751.50586113,66369352433.325836
2021-05-28 09:00:00,29980.0,31600.0,26210.0,27340.0,2601106.51104946,74318311560.44276
2021-05-29 09:00:00,27350.0,28100.0,23770.0,25120.0,1379266.3904537,35855261381.94027
2021-05-30 09:00:00,25140.0,26550.0,22700.0,25550.0,1392466.01288345,34814290533.08139
2021-05-31 09:00:00,25540.0,27490.0,23920.0,27280.0,2053706.95127002,52489889815.39367
2021-06-01 09:00:00,27250.0,27620.0,25870.0,26920.0,1453857.98295931,38851603082.583115
2021-06-02 09:00:00,26920.0,31320.0,26650.0,30100.0,4655509.7008323,136002834881.3593
2021-06-03 09:00:00,30130.0,33200.0,29910.0,31270.0,3399094.34512563,107933049538.62752
2021-06-04 09:00:00,31270.0,31290.0,28000.0,29120.0,2197310.32100796,64602998997.545975
2021-06-05 09:00:00,29120.0,30330.0,27500.0,28090.0,1600135.25296508,46324053670.93979
2021-06-06 09:00:00,28100.0,28650.0,27620.0,28220.0,954706.5989398,26803603974.206074
2021-06-07 09:00:00,28220.0,29170.0,24850.0,25210.0,1384877.92258498,37970406214.818695
2021-06-08 09:00:00,25210.0,26030.0,23000.0,24990.0,2254758.95451638,55677254882.56933
2021-06-09 09:00:00,24990.0,26980.0,23490.0,26820.0,1582871.47931862,39862593407.00305
2021-06-10 09:00:00,26830.0,28400.0,25920.0,26480.0,1497487.4641409,40936538377.44892
2021-06-11 09:00:00,26490.0,26990.0,24000.0,24500.0,1011471.11633126,26017428666.1915
2021-06-12 09:00:00,24500.0,24750.0,22750.0,24150.0,1065536.20078706,25406997773.924587
2021-06-13 09:00:00,24120.0,25700.0,23280.0,25300.0,748730.97686984,18179975420.02909
2021-06-14 09:00:00,25280.0,29970.0,24550.0,29770.0,3311500.44004124,92543576525.15137
2021-06-15 09:00:00,29760.0,30000.0,27400.0,27710.0,3090877.56555651,87884168059.16254
2021-06-16 09:00:00,27710.0,28210.0,26300.0,27230.0,2135542.84969341,58362961159.74487
2021-06-17 09:00:00,27210.0,27910.0,26460.0,26990.0,1184527.23356536,32396203580.5568
2021-06-18 09:00:00,26990.0,26990.0,24700.0,25560.0,1005192.89649517,25876688778.49313
2021-06-19 09:00:00,25560.0,25770.0,24520.0,24600.0,622213.48360886,15540829725.046183
2021-06-20 09:00:00,24580.0,25000.0,22680.0,24640.0,1026685.64022068,24572793697.35557
2021-06-21 09:00:00,24640.0,24810.0,18020.0,18620.0,2460268.77103738,51686340579.11255
2021-06-22 09:00:00,18620.0,19900.0,15270.0,17100.0,3312840.92555622,57946407382.82719
2021-06-23 09:00:00,17070.0,19420.0,16200.0,18350.0,1963735.422106,35968561922.97562
2021-06-24 09:00:00,18370.0,19190.0,17170.0,18800.0,2547842.16183236,46862780605.93483
2021-06-25 09:00:00,18790.0,19440.0,17000.0,17010.0,2546107.07102817,46265892361.14253
2021-06-26 09:00:00,17000.0,17530.0,16270.0,17290.0,1233028.06941564,20824975580.119904
2021-06-27 09:00:00,17290.0,17870.0,16690.0,17690.0,874911.45302497,15071438856.841864
2021-06-28 09:00:00,17690.0,18700.0,17190.0,18310.0,1193552.55155728,21241201915.64688
2021-06-29 09:00:00,18310.0,21130.0,18230.0,19530.0,2221641.88726617,43244258543.273224
2021-06-30 09:00:00,19470.0,20300.0,18490.0,19810.0,1583436.67896621,30512999827.60597
2021-07-01 09:00:00,19800.0,19810.0,18350.0,18890.0,1032879.98713729,19522862785.716084
2021-07-02 09:00:00,18870.0,19130.0,17840.0,18600.0,797540.52719975,14621832227.46711
