2021-04-15 09:00:00,257.0,295.0,251.0,275.0,108122294.87517247,29391821166.487328
2021-04-16 09:00:00,273.0,274.0,243.0,249.0,50899274.67133874,12816738393.809744
2021-04-17 09:00:00,250.0,267.0,240.0,257.0,73638451.43841618,18656507816.286343
2021-04-18 09:00:00,257.0,275.0,211.0,231.0,113287468.9774228,27945407107.33171
2021-04-19 09:00:00,231.0,258.0,208.0,217.0,123942725.92087324,28786151905.237823
2021-04-20 09:00:00,217.0,240.0,181.0,208.0,85102960.44070962,17572230328.8135
2021-04-21 09:00:00,209.0,252.0,204.0,216.0,227670694.56756526,53115240830.196
2021-04-22 09:00:00,217.0,247.0,150.0,161.0,210215395.62655795,46205091889.51997
2021-04-23 09:00:00,161.0,172.0,104.0,163.0,114113836.0853967,15964979202.179028
2021-04-24 09:00:00,163.0,180.0,142.0,156.0,128103386.87703845,21369783147.652534
2021-04-25 09:00:00,157.0,212.0,155.0,185.0,328916670.08233976,59943963259.667625
2021-04-26 09:00:00,185.0,218.0,177.0,210.0,146603435.34103462,30252300518.01335
2021-04-27 09:00:00,210.0,249.0,203.0,222.0,173570660.33749744,39156161100.68889
2021-04-28 09:00:00,222.0,225.0,191.0,210.0,77244140.23378469,16042984615.824343
2021-04-29 09:00:00,210.0,224.0,194.0,205.0,56059325.23473086,11543067274.851778
2021-04-30 09:00:00,204.0,230.0,202.0,220.0,129804292.10452595,28324684049.864674
2021-05-01 09:00:00,220.0,221.0,212.0,218.0,31256273.02895738,6741229368.225105
2021-05-02 09:00:00,219.0,224.0,206.0,222.0,53065179.10772302,11518807596.623434
2021-05-03 09:00:00,222.0,226.0,217.0,224.0,53102288.44605067,11786524880.624502
2021-05-04 09:00:00,224.0,224.0,198.0,200.0,67912720.64042996,14189273278.693588
2021-05-05 09:00:00,199.0,224.0,188.0,201.0,76957781.0428464,15388916572.383722
2021-05-06 09:00:00,201.0,202.0,184.0,189.0,43101022.70336973,8314504121.560179
2021-05-07 09:00:00,189.0,221.0,167.0,193.0,100716449.05727635,19229543119.142338
2021-05-08 09:00:00,194.0,197.0,182.0,187.0,32179585.63088236,6036245940.2658
2021-05-09 09:00:00,187.0,194.0,174.0,180.0,32197560.04808373,5847732666.396567
2021-05-10 09:00:00,179.0,186.0,169.0,173.0,48340362.25472375,8668077275.876007
